city,area_name,place_id,name,lat,lng,rating,user_ratings_total,price_level,types,address
宜蘭縣,羅東鎮,ChIJGVI2pnzmZzQReTv7CkmeNUE,Louisa Coffee 路易莎咖啡(宜蘭聖博門市),24.67116,121.770688,4.1,221,1,"cafe,food,store,point_of_interest,establishment",中正南路135號
