city,area_name,place_id,name,lat,lng,rating,user_ratings_total,price_level,types,address
新北市,板橋區,ChIJ4QpV6nSpQjQRb_LZ3DmGayk,Louisa Coffee 路易莎咖啡(新莊中正旗艦門市),25.0352229,121.4488111,3.6,455,1,"cafe,food,store,point_of_interest,establishment",中正路285號
新北市,板橋區,ChIJwwbi31OpQjQRkcYGN_30Up8,Louisa Coffee 路易莎咖啡(新板傑仕堡門市),25.0176242,121.469552,3.5,758,1,"cafe,food,store,point_of_interest,establishment",縣民大道二段277號
新北市,板橋區,ChIJU6t12BOoQjQR0ftkxBJRmek,Louisa Coffee 路易莎咖啡(新海直營門市),25.0241508,121.4607052,3.6,726,1,"cafe,food,point_of_interest,establishment",雨農路58號
